Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.7614	-	SM_V10_4	.	29406741	29410033	29.644585	2.334616	3.475166
STRG.7615	-	SM_V10_4	.	29413333	29413616	22.890844	1.802735	2.683440
STRG.7616	-	SM_V10_4	+	29421033	29425564	168.032639	26.162582	38.944004
STRG.7617	-	SM_V10_4	-	29426110	29464306	79.640656	10.869839	16.180170
STRG.7618	-	SM_V10_4	.	29473202	29476405	6.837379	0.538468	0.801530
STRG.7619	-	SM_V10_4	+	29479364	29482510	332.198242	26.161797	38.942829
STRG.7620	-	SM_V10_4	+	29484482	29501272	74.898262	7.803374	11.615621
STRG.7621	-	SM_V10_4	.	29501624	29504479	7.291656	0.574244	0.854784
STRG.7622	-	SM_V10_4	-	29509772	29513368	13.771016	1.214116	1.807259
STRG.7623	-	SM_V10_4	.	29538942	29539284	6.572910	0.517640	0.770527
STRG.7624	-	SM_V10_4	+	29545192	29545688	4446.140137	377.076355	561.292480
STRG.7625	-	SM_V10_4	+	29548493	29578464	46.924774	4.289991	6.385816
STRG.7626	-	SM_V10_4	.	29583577	29584078	198.117523	15.602460	23.224855
STRG.7627	-	SM_V10_4	+	29594010	29633141	15.901021	3.111357	4.631374
STRG.7628	-	SM_V10_4	-	29635887	29639347	3.615630	0.284744	0.423852
STRG.7629	-	SM_V10_4	-	29641376	29647930	2.799012	0.220432	0.328122
STRG.7630	-	SM_V10_4	+	29691252	29716094	94.244698	11.276846	16.786015
STRG.7631	-	SM_V10_4	-	29716512	29721394	3467.887451	288.910583	430.054443
STRG.7632	-	SM_V10_4	+	29728402	29748599	109.594254	13.611609	20.261398
STRG.7633	-	SM_V10_4	.	29764613	29765105	5.825558	0.458783	0.682917
STRG.7634	-	SM_V10_4	.	29777683	29779070	4.803783	0.378315	0.563136
STRG.7635	-	SM_V10_4	.	29796022	29796539	9.221704	0.726242	1.081039
STRG.7636	-	SM_V10_4	+	29844692	29856434	186.929642	14.721375	21.913328
STRG.7637	-	SM_V10_4	+	29886408	29886721	2.564748	0.201983	0.300659
STRG.7638	-	SM_V10_4	+	29886887	29888285	1.385471	0.109111	0.162416
STRG.7639	-	SM_V10_4	+	29891521	29894225	2.179558	0.171648	0.255505
STRG.7640	-	SM_V10_4	+	29906416	29908845	2.282979	0.179793	0.267628
STRG.7641	-	SM_V10_4	+	29912699	29914071	3.975832	0.313111	0.466078
STRG.7642	-	SM_V10_4	+	29918405	29976029	10.939227	0.948704	1.412183
STRG.7643	-	SM_V10_4	+	29976832	29984473	8.610787	0.914837	1.361769
STRG.7644	-	SM_V10_4	-	29984496	29997178	255.026596	79.520416	118.369171
STRG.7645	-	SM_V10_4	+	30009652	30028846	17.710127	3.089384	4.598666
STRG.7646	-	SM_V10_4	+	30033636	30052825	26.684992	2.101538	3.128220
STRG.7647	-	SM_V10_4	-	30053613	30131178	59.441376	6.041772	8.993408
STRG.7648	-	SM_V10_4	.	30135562	30146782	9.494535	0.747728	1.113022
STRG.7649	-	SM_V10_4	-	30170326	30177416	509.979004	40.162659	59.783653
STRG.7650	-	SM_V10_4	.	30217937	30218895	7.246041	0.571241	0.850315
STRG.7651	-	SM_V10_4	.	30225754	30229914	33.336735	2.625977	3.908866
STRG.7652	-	SM_V10_4	-	30232499	30242860	753.221802	59.318897	88.298439
STRG.7653	-	SM_V10_4	-	30262534	30269025	806.716431	63.531788	94.569489
STRG.7654	-	SM_V10_4	-	30282493	30385897	11.193156	25.617729	38.132965
STRG.7655	-	SM_V10_4	-	30348547	30385380	26.831106	7.700655	11.462719
STRG.7656	-	SM_V10_4	.	30439984	30441080	238.715652	18.800180	27.984785
STRG.7657	-	SM_V10_4	.	30458211	30459531	6.186424	0.487677	0.725926
STRG.7658	-	SM_V10_4	+	30471393	30498025	855.033630	74.245293	110.516953
STRG.7659	-	SM_V10_4	-	30505801	30526001	943.719238	84.259117	125.422905
STRG.7660	-	SM_V10_4	-	30535337	30543684	1.325791	0.104412	0.155421
STRG.7661	-	SM_V10_4	-	30555554	30566014	1515.767090	119.372047	177.689850
STRG.7662	-	SM_V10_4	+	30577978	30593128	3.325763	0.441965	0.657882
STRG.7663	-	SM_V10_4	-	30598339	30604254	203.527756	33.939922	50.520866
STRG.7664	-	SM_V10_4	+	30615651	30629515	648.699951	98.063377	145.971069
STRG.7665	-	SM_V10_4	-	30630417	30638435	13.394030	1.056419	1.572520
STRG.7666	-	SM_V10_4	-	30642342	30644172	1.325515	0.104389	0.155387
STRG.7667	-	SM_V10_4	-	30648071	30651866	1.814290	0.142882	0.212685
STRG.7668	-	SM_V10_4	-	30658208	30664666	2.478870	0.195220	0.290592
STRG.7669	-	SM_V10_4	-	30666645	30682892	0.776014	0.385905	0.574435
STRG.7670	-	SM_V10_4	-	30673139	30676161	1.015975	0.087034	0.129553
STRG.7671	-	SM_V10_4	-	30696778	30699109	1.000446	0.078789	0.117280
STRG.7672	-	SM_V10_4	+	30724371	30746255	2143.661865	168.821457	251.297180
STRG.7673	-	SM_V10_4	.	30746983	30747196	5.184561	0.408764	0.608461
STRG.7674	-	SM_V10_4	+	30751701	30796328	155.624298	23.685806	35.257225
STRG.7675	-	SM_V10_4	-	30819165	30847187	423.019562	33.314297	49.589600
STRG.7676	-	SM_V10_4	+	30873435	30883533	5.399103	0.425660	0.633611
STRG.7677	-	SM_V10_4	+	30883803	30887602	5.884024	0.463849	0.690457
STRG.7678	-	SM_V10_4	+	30896302	30910270	1382.277222	115.185310	171.457733
STRG.7679	-	SM_V10_4	.	30912418	30915038	4.782962	0.387022	0.576097
STRG.7680	-	SM_V10_4	-	30917724	30923318	259.041382	49.067726	73.039177
STRG.7681	-	SM_V10_4	.	30926029	30938346	17.540970	1.382018	2.057187
STRG.7682	-	SM_V10_4	.	30943893	30944827	5.448849	0.429578	0.639443
STRG.7683	-	SM_V10_4	+	30951957	30958930	1950.442749	156.070923	232.317520
STRG.7684	-	SM_V10_4	.	30964355	30966782	5.035327	0.397011	0.590967
STRG.7685	-	SM_V10_4	+	30977071	30988058	34.485527	27.381765	40.758801
STRG.7686	-	SM_V10_4	-	30988383	30991771	24.209570	4.025324	5.991848
STRG.7687	-	SM_V10_4	+	31007423	31046281	171.932724	13.685170	20.370899
STRG.7688	-	SM_V10_4	+	31052212	31068820	118.140450	9.304442	13.850018
STRG.7689	-	SM_V10_4	.	31075782	31078164	5.290380	0.417213	0.621038
STRG.7690	-	SM_V10_4	-	31092201	31156578	23.420794	1.844471	2.745565
STRG.7691	-	SM_V10_4	-	31394406	31408454	12.960530	1.314562	1.956776
STRG.7692	-	SM_V10_4	.	31410539	31411503	29.415224	2.317015	3.448965
STRG.7693	-	SM_V10_4	+	31420532	31453533	118.833405	9.363159	13.937420
STRG.7694	-	SM_V10_4	-	31458630	31483661	62.514832	6.565663	9.773240
STRG.7695	-	SM_V10_4	.	31492113	31492451	234.103226	18.695194	27.828510
STRG.7696	-	SM_V10_4	.	31501005	31507258	54.218605	4.269908	6.355921
STRG.7697	-	SM_V10_4	+	31501005	31541027	33.101158	2.781994	4.141105
STRG.7698	-	SM_V10_4	-	31583186	31588915	1682.867310	132.531784	197.278625
STRG.7699	-	SM_V10_4	-	31593488	31650022	14.205899	1.118765	1.665324
STRG.7700	-	SM_V10_4	.	31630008	31630517	18.113310	1.426949	2.124068
STRG.7701	-	SM_V10_4	-	31686082	31687428	1.934844	0.152376	0.226817
STRG.7702	-	SM_V10_4	.	31697974	31699945	125.594002	9.901793	14.739197
STRG.7703	-	SM_V10_4	+	31697974	31710811	132.884811	59.603394	88.721924
STRG.7704	-	SM_V10_4	-	31711385	31745100	158.907410	12.514524	18.628345
STRG.7705	-	SM_V10_4	-	31747518	31751271	1100.387451	342.522644	509.858002
STRG.7706	-	SM_V10_4	-	31757888	31758411	11928.462891	939.429199	1398.376221
STRG.7707	-	SM_V10_4	+	31766195	31766773	20360.917969	1603.505005	2386.878174
STRG.7708	-	SM_V10_4	.	31776018	31777298	16.571030	1.306988	1.945501
STRG.7709	-	SM_V10_4	+	31791365	31801462	817.595703	66.836998	99.489418
STRG.7710	-	SM_V10_4	-	31809924	31826236	2059.566895	390.561523	581.365784
STRG.7711	-	SM_V10_4	.	31844490	31855140	8.912954	0.706905	1.052256
STRG.7712	-	SM_V10_4	-	31856692	31865568	127.943336	24.633072	36.667267
STRG.7713	-	SM_V10_4	.	31868910	31875970	45.783379	3.608198	5.370940
STRG.7714	-	SM_V10_4	-	31879445	31895319	458.000580	41.045177	61.097313
STRG.7715	-	SM_V10_4	+	31908349	31955225	116.016907	25.168829	37.464764
STRG.7716	-	SM_V10_4	-	31921487	31937798	3.746100	0.313915	0.467274
STRG.7717	-	SM_V10_4	-	31949758	31967722	16.583759	4.280730	6.372030
STRG.7718	-	SM_V10_4	.	31972302	31975106	19.908554	1.569830	2.336752
STRG.7719	-	SM_V10_4	.	31976424	31978528	5.259103	0.429070	0.638687
STRG.7720	-	SM_V10_4	-	31990995	32024999	26.261923	2.315199	3.446262
STRG.7721	-	SM_V10_4	-	32097551	32123609	11.796593	0.930985	1.385807
STRG.7722	-	SM_V10_4	+	32134463	32166615	177.955994	14.014668	20.861368
STRG.7723	-	SM_V10_4	+	32188567	32204214	5.546691	9.553893	14.221334
STRG.7724	-	SM_V10_4	.	32218388	32223593	44.616295	3.515653	5.233183
STRG.7725	-	SM_V10_4	+	32226398	32234885	125.831749	14.794797	22.022619
STRG.7726	-	SM_V10_4	-	32248259	32278521	4.984898	0.394540	0.587287
STRG.7727	-	SM_V10_4	+	32285429	32296030	1022.176086	162.631561	242.083267
STRG.7728	-	SM_V10_4	-	32303551	32321719	40.504723	3.404292	5.067419
STRG.7729	-	SM_V10_4	-	32322986	32354335	20.534443	3.929461	5.849153
STRG.7730	-	SM_V10_4	+	32370279	32396343	323.325806	70.759537	105.328270
STRG.7731	-	SM_V10_4	-	32397912	32421385	76.423584	15.835451	23.571674
STRG.7732	-	SM_V10_4	+	32443850	32552857	103.432037	8.662255	12.894098
STRG.7733	-	SM_V10_4	-	32604927	32618412	5.493694	0.434609	0.646932
STRG.7734	-	SM_V10_4	-	32635273	32637981	6.709359	0.530347	0.789442
STRG.7735	-	SM_V10_4	-	32640519	32659853	1.216560	0.097770	0.145534
STRG.7736	-	SM_V10_4	+	32704709	32709918	361.786652	50.098663	74.573769
STRG.7737	-	SM_V10_4	-	32711807	32767188	125.829170	9.911370	14.753453
STRG.7738	-	SM_V10_4	+	32768224	32791696	43.173286	12.479268	18.575867
STRG.7739	-	SM_V10_4	-	32796355	32807884	95.569199	10.430635	15.526400
STRG.7740	-	SM_V10_4	+	32826707	32827348	405.613708	33.558979	49.953819
STRG.7741	-	SM_V10_4	-	32833881	32864508	41.775551	6.121562	9.112180
STRG.7742	-	SM_V10_4	+	32872316	32913698	685.381348	58.748306	87.449097
STRG.7743	-	SM_V10_4	.	32937849	32938305	4.806708	0.380487	0.566370
STRG.7744	-	SM_V10_4	.	32940833	32941494	5.664037	0.448005	0.666873
STRG.7745	-	SM_V10_4	+	32945352	32955233	312.059814	25.754942	38.337212
STRG.7746	-	SM_V10_4	-	32955163	32960068	306.933746	41.059799	61.119076
STRG.7747	-	SM_V10_4	.	32966954	32967671	7.579625	0.598864	0.891432
STRG.7748	-	SM_V10_4	-	32986293	32991942	12.907511	1.064852	1.585073
STRG.7749	-	SM_V10_4	+	33004816	33005376	84.584389	6.661322	9.915631
STRG.7750	-	SM_V10_4	+	33009202	33016491	444.597198	35.013611	52.119095
STRG.7751	-	SM_V10_4	.	33031102	33031689	13.686630	1.079825	1.607360
STRG.7752	-	SM_V10_4	+	33043750	33051155	294.885254	179.055313	266.530640
STRG.7753	-	SM_V10_4	-	33051407	33069938	1951.974609	153.855942	229.020432
STRG.7754	-	SM_V10_4	+	33071572	33071937	3.756831	0.295864	0.440405
STRG.7755	-	SM_V10_4	.	33080767	33084239	19.329090	1.524196	2.268823
STRG.7756	-	SM_V10_4	-	33085143	33089893	1200.868896	111.773582	166.379242
STRG.7757	-	SM_V10_4	.	33103688	33104014	25.635500	2.020848	3.008109
STRG.7758	-	SM_V10_4	-	33109646	33126427	17.052956	2.038698	3.034680
STRG.7759	-	SM_V10_4	-	33127385	33136869	754.530762	74.759384	111.282196
STRG.7760	-	SM_V10_4	.	33144461	33144964	50.826275	4.010492	5.969771
STRG.7761	-	SM_V10_4	+	33150474	33173814	192.487396	124.597969	185.468842
STRG.7762	-	SM_V10_4	+	33185357	33209476	5.951389	0.468693	0.697667
STRG.7763	-	SM_V10_4	+	33234102	33239822	125.374321	9.873674	14.697340
STRG.7764	-	SM_V10_4	-	33251319	33259978	236.748978	18.646784	27.756451
STRG.7765	-	SM_V10_4	-	33265326	33283468	355.625946	28.008770	41.692123
STRG.7766	-	SM_V10_4	+	33292481	33309197	118.809097	22.846001	34.007145
STRG.7767	-	SM_V10_4	+	33343549	33344745	1.417100	0.111602	0.166123
STRG.7768	-	SM_V10_4	-	33355666	33360242	5.149116	0.407472	0.606538
STRG.7769	-	SM_V10_4	-	33364160	33384300	2.859912	0.334875	0.498474
STRG.7770	-	SM_V10_4	-	33388960	33397229	3.863394	0.306217	0.455816
STRG.7771	-	SM_V10_4	-	33405983	33408611	1.347760	0.108102	0.160913
STRG.7772	-	SM_V10_4	-	33444677	33446408	2.996512	0.238901	0.355613
STRG.7773	-	SM_V10_4	+	33453705	33470060	10.244283	1.164479	1.733372
STRG.7774	-	SM_V10_4	-	33479167	33502776	220.094482	32.359745	48.168716
STRG.7775	-	SM_V10_4	+	33503698	33508920	4642.246094	365.593414	544.199707
STRG.7776	-	SM_V10_4	.	33511640	33517110	17.680132	1.471660	2.190621
STRG.7777	-	SM_V10_4	.	33530404	33533009	11.320885	0.893483	1.329983
STRG.7778	-	SM_V10_4	.	33575099	33577764	10.582388	0.835323	1.243411
STRG.7779	-	SM_V10_4	+	33615295	33662187	5.186129	0.741545	1.103818
Smp_247600	-	SM_V10_4	+	33738675	33757376	116.873108	9.411877	14.009937
STRG.7780	-	SM_V10_4	+	33738675	33757376	116.873108	9.411877	14.009937
STRG.7781	-	SM_V10_4	.	33760144	33760475	7.743976	0.609866	0.907808
Smp_334310	-	SM_V10_4	+	33768545	33789048	6.127996	0.482693	0.718506
STRG.7782	-	SM_V10_4	+	33768545	33789078	6.121602	1.317156	1.960638
Smp_166170	-	SM_V10_4	-	33808160	33810581	269.229767	21.202803	31.561178
Smp_166180	-	SM_V10_4	-	33869447	33874647	74.906715	7.365047	10.963153
Smp_247620	-	SM_V10_4	+	33923835	34002602	7.846747	0.617959	0.919856
Smp_138690	-	SM_V10_4	+	34012141	34039151	0.190554	0.066646	0.099205
Smp_247630	Smp_247630	SM_V10_4	+	34046101	34053706	367.303101	28.926426	43.058090
Smp_138680	Smp_138680	SM_V10_4	+	34068561	34081875	1139.285889	89.722824	133.555832
Smp_202580	Smp_202580	SM_V10_4	-	34099522	34100079	894.544800	70.461426	104.884529
Smp_202720	-	SM_V10_4	+	34106045	34109025	78.116570	8.577362	12.767730
Smp_334320	Smp_334320	SM_V10_4	+	34111996	34126742	8.676639	0.683316	1.017142
Smp_169610	Smp_169610	SM_V10_4	-	34156394	34181167	231.823273	18.256908	27.176104
Smp_087220	Smp_087220	SM_V10_4	+	34192931	34218902	68.614136	5.403607	8.043475
Smp_341450	Smp_341450	SM_V10_4	-	34229510	34232599	180.192154	14.190773	21.123508
Smp_345910	Smp_345910	SM_V10_4	-	34232656	34241017	298.528229	23.510160	34.995770
Smp_169630	Smp_169630	SM_V10_4	+	34251851	34259495	55.194595	4.346771	6.470334
Smp_087250	Smp_087250	SM_V10_4	+	34271671	34284786	1090.401978	85.873032	127.825279
Smp_169640	Smp_169640	SM_V10_4	-	34296715	34318542	493.246338	38.844906	57.822121
Smp_087270	Smp_087270	SM_V10_4	-	34323727	34343278	467.691467	36.832367	54.826382
Smp_169660	Smp_169660	SM_V10_4	+	34357300	34386233	14.724414	1.159600	1.726109
Smp_341460	-	SM_V10_4	-	34407061	34411421	25.924160	2.041620	3.039029
Smp_087320	-	SM_V10_4	+	34418842	34426789	2.886258	0.227303	0.338349
Smp_087330	-	SM_V10_4	-	34434460	34439036	178.138840	14.029067	20.882801
Smp_087340	Smp_087340	SM_V10_4	+	34446210	34461008	147.224380	11.594443	17.258772
Smp_169670	-	SM_V10_4	+	34476132	34487522	82.020340	6.459394	9.615053
Smp_042440	-	SM_V10_4	-	34531109	34547878	91.115814	7.175694	10.681295
Smp_145160	-	SM_V10_4	+	34547884	34548586	0.284211	0.022383	0.033317
Smp_042430	-	SM_V10_4	-	34561213	34566628	74.091866	7.243659	10.782464
Smp_042420	-	SM_V10_4	-	34567620	34582028	67.112000	5.285309	7.867383
Smp_343780	-	SM_V10_4	+	34582172	34602024	71.736931	5.649539	8.409554
Smp_042400	-	SM_V10_4	-	34604123	34604928	1938.193237	152.639618	227.209885
Smp_042390	Smp_042390	SM_V10_4	+	34614412	34617508	634.201294	49.945610	74.345940
Smp_145140	-	SM_V10_4	+	34634563	34691916	6.536562	0.514778	0.766266
Smp_334330	-	SM_V10_4	-	34704723	34746775	26.934471	2.121185	3.157465
Smp_042340	-	SM_V10_4	+	34791574	34851857	12.914837	1.017089	1.513976
Smp_343770	Smp_343770	SM_V10_4	+	34887608	34966430	14.723296	1.159512	1.725978
Smp_313640	-	SM_V10_4	+	34981034	34995158	118.454018	9.328675	13.886088
Smp_042300	Smp_042300	SM_V10_4	-	34997431	35003513	1311.415771	103.278656	153.734222
Smp_145110	Smp_145110	SM_V10_4	+	35011328	35037111	5.609996	0.441807	0.657647
Smp_042280	-	SM_V10_4	+	35046454	35049732	236.875595	18.654795	27.768373
Smp_042270	Smp_042270	SM_V10_4	-	35050161	35055460	3035.524170	239.058334	355.847443
Smp_145090	-	SM_V10_4	-	35069745	35130400	227.009171	17.877777	26.611755
Smp_343760	-	SM_V10_4	+	35153376	35207579	24.138254	4.977785	7.409622
Smp_145070	Smp_145070	SM_V10_4	-	35210075	35226608	37.508125	2.953898	4.396990
Smp_334340	-	SM_V10_4	-	35227486	35239532	196.371063	15.464919	23.020121
Smp_214350	Smp_214350	SM_V10_4	-	35259998	35281612	300.931641	23.699438	35.277515
Smp_242350	Smp_242350	SM_V10_4	-	35297296	35323715	1.596132	0.125701	0.187111
Smp_042210	Smp_042210	SM_V10_4	+	35331666	35339770	211.877335	16.686092	24.837887
Smp_213070	Smp_213070	SM_V10_4	-	35343832	35371212	93.839088	7.390162	11.000538
Smp_213060	Smp_213060	SM_V10_4	-	35365793	35371212	145.843323	11.485681	17.096874
Smp_145040	-	SM_V10_4	-	35382998	35401972	26.720579	2.104341	3.132391
Smp_247530	Smp_247530	SM_V10_4	+	35412706	35483377	9.292133	0.731789	1.089295
Smp_042160	-	SM_V10_4	-	35487974	35492205	9554.291992	752.434509	1120.027344
Smp_042150	-	SM_V10_4	+	35510646	35525302	16.298096	1.283533	1.910588
Smp_042140	-	SM_V10_4	+	35539496	35577260	341.910034	26.926630	40.081318
Smp_145020	Smp_145020	SM_V10_4	-	35582485	35613311	2.389256	0.188162	0.280087
Smp_042120	-	SM_V10_4	+	35662865	35682902	5.815839	0.458018	0.681777
Smp_042110	Smp_042110	SM_V10_4	-	35698000	35700246	1834.831909	144.499527	215.093063
Smp_145010	Smp_145010	SM_V10_4	-	35720045	35723801	1076.639282	84.789177	126.211914
Smp_316730	Smp_316730	SM_V10_4	-	35721372	35723801	310.803955	24.476919	36.434830
Smp_042090	Smp_042090 	SM_V10_4	+	35742515	35743448	39334.035156	3097.695557	4611.038086
Smp_042080	-	SM_V10_4	-	35747573	35756215	70.644318	5.563492	8.281470
Smp_343750	Smp_343750	SM_V10_4	+	35758788	35789038	93.388458	7.354673	10.947711
Smp_042060	Smp_042060	SM_V10_4	-	35808150	35817601	209.362640	16.488052	24.543095
Smp_042050	Smp_042050	SM_V10_4	+	35822175	35847779	142.532013	11.224903	16.708696
Smp_144990	Smp_144990	SM_V10_4	-	35852810	35892261	144.685471	11.394495	16.961142
Smp_042030	Smp_042030	SM_V10_4	+	35900076	35910687	220.190445	17.340780	25.812414
Smp_042020	Smp_042020	SM_V10_4	-	35912879	35964964	99.009659	7.797363	11.606671
Smp_144970	Smp_144970	SM_V10_4	+	36017109	36092131	31.052649	2.445507	3.640230
Smp_041980	-	SM_V10_4	-	36095485	36096154	27395.478516	2157.491455	3211.508057
Smp_334360	Smp_334360	SM_V10_4	-	36115708	36128644	0.000000	0.000000	0.000000
Smp_144960	-	SM_V10_4	+	36145938	36195915	26.141111	2.058706	3.064462
Smp_144950	-	SM_V10_4	-	36200229	36226394	6.036719	0.475413	0.707671
Smp_041890	-	SM_V10_4	+	36239908	36248595	335.197723	26.398014	39.294449
Smp_041880	-	SM_V10_4	-	36251116	36252354	0.649718	0.051168	0.076165
Smp_144940	Smp_144940	SM_V10_4	-	36258717	36287880	63.083450	4.968046	7.395126
Smp_144930	Smp_144930	SM_V10_4	+	36302618	36365546	91.014877	7.167746	10.669462
Smp_041830	-	SM_V10_4	-	36365549	36371744	415.403320	32.714489	48.696766
Smp_179300	-	SM_V10_4	+	36408613	36409738	34430.804688	2711.548340	4036.243164
Smp_247540	Smp_247540	SM_V10_4	-	36415440	36503413	48.296471	3.803519	5.661683
Smp_144920	Smp_144920	SM_V10_4	+	36509728	36523485	146.880524	11.567364	17.218462
Smp_343740	-	SM_V10_4	+	36535534	36566326	23.805420	1.874761	2.790654
Smp_041770	Smp_041770	SM_V10_4	+	36637984	36666235	314.656097	24.780289	36.886406
Smp_041760	Smp_041760	SM_V10_4	-	36736817	36756895	153.887177	12.119162	18.039835
Smp_041750	Smp_041750	SM_V10_4	+	36767854	36786418	90.949631	7.162607	10.661814
Smp_041740	-	SM_V10_4	-	36801725	36803800	6659.817871	524.484375	780.714966
Smp_041730	Smp_041730	SM_V10_4	+	36825084	36834808	1370.405518	107.924301	160.649445
Smp_343730	Smp_343730	SM_V10_4	-	36842592	36859520	260.386414	20.506355	30.524494
Smp_130840	Smp_130840	SM_V10_4	+	36879834	36898987	231.169327	18.205406	27.099443
Smp_015900	Smp_015900	SM_V10_4	-	36899881	36911640	717.408264	56.498451	84.100098
Smp_313740	-	SM_V10_4	+	36929024	36930748	389.990387	30.713207	45.717781
Smp_332670	-	SM_V10_4	+	36980072	36981756	933.821167	73.541809	109.469788
Smp_130850	-	SM_V10_4	+	37012989	37013606	30772.970703	2423.480957	3607.443848
Smp_342530	-	SM_V10_4	+	37027892	37056950	28.515877	2.245727	3.342850
Smp_342540	Smp_342540	SM_V10_4	+	37069042	37087068	10.186161	0.802196	1.194100
Smp_015980	-	SM_V10_4	-	37089963	37092768	823.422302	64.847435	96.527878
Smp_342550	-	SM_V10_4	+	37099951	37130665	8.121256	0.639578	0.952036
Smp_177780	-	SM_V10_4	+	37146062	37147771	2.617152	0.206187	0.306917
Smp_108610	-	SM_V10_4	-	37152665	37154680	1.156746	0.091098	0.135603
Smp_313760	-	SM_V10_4	-	37162161	37174298	39.513126	4.274567	6.362856
Smp_130890	Smp_130890	SM_V10_4	-	37185481	37271590	1.736284	0.136739	0.203541
Smp_130900	-	SM_V10_4	-	37278697	37316588	56.928913	4.483354	6.673644
Smp_080100	-	SM_V10_4	+	37327294	37331629	807.108154	63.562637	94.615410
Smp_080110	Smp_080110	SM_V10_4	-	37361461	37373748	741.620605	58.405258	86.938461
Smp_334370	-	SM_V10_4	-	37374141	37395038	90.636421	7.137940	10.625097
Smp_080130	-	SM_V10_4	+	37403443	37404834	1068.058228	84.113380	125.205986
Smp_165320	-	SM_V10_4	+	37405144	37406974	282.903442	22.279652	33.164112
Smp_080150	-	SM_V10_4	+	37407030	37410232	425.880920	33.539635	49.925030
Smp_165330	Smp_165330	SM_V10_4	+	37410910	37426655	99.658546	7.848465	11.682739
Smp_080180	-	SM_V10_4	-	37451974	37468496	151.389389	11.922453	17.747026
Smp_165340	-	SM_V10_4	-	37476194	37497676	453.171539	35.688869	53.124245
Smp_080210	-	SM_V10_4	+	37519320	37540744	9.099383	0.716609	1.066700
Smp_165350	-	SM_V10_4	-	37542259	37615766	69.738541	5.494309	8.178488
Smp_165360	-	SM_V10_4	-	37625445	37640686	0.192084	0.015127	0.022518
Smp_329650	Smp_329650	SM_V10_4	+	37648671	37795449	4.652832	0.366427	0.545441
Smp_151440	-	SM_V10_4	-	37798046	37804763	10.016777	0.788857	1.174243
Smp_055050	Smp_055050	SM_V10_4	+	37824107	37824610	27973.001953	2202.973389	3279.209961
Smp_151450	-	SM_V10_4	-	37828112	37831390	65.748474	5.177927	7.707541
Smp_197950	Smp_197950	SM_V10_4	+	37891931	37906384	0.769703	0.060617	0.090230
Smp_055090	-	SM_V10_4	+	37959434	37979737	252.582031	19.912905	29.641119
Smp_055100	-	SM_V10_4	-	38011276	38050550	3.235824	0.254833	0.379328
Smp_151480	Smp_151480	SM_V10_4	+	38056124	38059027	376.089294	29.618446	44.088188
Smp_151490	Smp_151490	SM_V10_4	+	38069014	38096774	16.223177	1.331874	1.982545
Smp_055130	-	SM_V10_4	+	38113053	38131960	129.127197	10.169226	15.137281
Smp_350340	Smp_350340	SM_V10_4	-	38138456	38140538	69.209534	5.450497	8.113273
Smp_247470	Smp_247470	SM_V10_4	+	38147463	38189239	22.057434	1.737101	2.585742
Smp_344390	-	SM_V10_4	-	38150993	38154619	18.306156	1.441675	2.145988
