Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.4829	-	SM_V10_3	.	17845201	17850095	191.789459	13.836066	31.467819
STRG.4830	-	SM_V10_3	-	17857677	17918832	62.256142	7.534668	17.136343
STRG.4831	-	SM_V10_3	-	17942976	17971122	382.592072	27.763193	63.142738
STRG.4832	-	SM_V10_3	+	17976575	17998683	40.311943	8.707003	19.802622
STRG.4833	-	SM_V10_3	-	17999146	18000612	24.226128	1.747649	3.974735
STRG.4834	-	SM_V10_3	.	18001406	18006337	59.930519	4.323892	9.833970
STRG.4835	-	SM_V10_3	+	18013937	18035527	67.538467	7.520644	17.104446
STRG.4836	-	SM_V10_3	.	18036075	18037015	363.586090	26.229162	59.653843
STRG.4837	-	SM_V10_3	.	18037859	18038136	6.553525	0.473328	1.076506
STRG.4838	-	SM_V10_3	+	18048897	18049476	10022.192383	722.991394	1644.323120
STRG.4839	-	SM_V10_3	-	18056783	18057721	5087.689453	367.020905	834.727722
STRG.4840	-	SM_V10_3	.	18063704	18067639	10.954316	0.810983	1.844445
STRG.4841	-	SM_V10_3	.	18099028	18101591	5.100198	0.374902	0.852651
STRG.4842	-	SM_V10_3	+	18103284	18172062	53.426258	29.993435	68.215050
STRG.4843	-	SM_V10_3	-	18174143	18188332	1530.608887	111.235596	252.986771
STRG.4844	-	SM_V10_3	+	18196556	18207219	644.776550	48.226341	109.682747
STRG.4845	-	SM_V10_3	-	18218029	18229576	204.065247	14.721205	33.480919
STRG.4846	-	SM_V10_3	+	18234096	18252157	67.095154	6.223877	14.155168
STRG.4847	-	SM_V10_3	-	18248671	18254469	4.302446	0.310623	0.706460
STRG.4848	-	SM_V10_3	-	18291199	18305311	150.990005	22.498608	51.169319
STRG.4849	-	SM_V10_3	+	18312797	18340351	529.134277	44.216755	100.563614
STRG.4850	-	SM_V10_3	-	18342818	18352605	207.804337	15.445585	35.128403
STRG.4851	-	SM_V10_3	.	18356564	18359096	9.505394	0.688983	1.566978
STRG.4852	-	SM_V10_3	+	18365752	18375652	117.765312	13.741261	31.252201
STRG.4853	-	SM_V10_3	-	18380024	18503811	97.638802	18.205946	41.406384
STRG.4854	-	SM_V10_3	+	18508647	18516678	476.091949	34.345222	78.112473
STRG.4855	-	SM_V10_3	-	18528738	18568924	134.337723	9.691132	22.040859
STRG.4856	-	SM_V10_3	+	18656807	18664302	225.701767	35.958797	81.782272
STRG.4857	-	SM_V10_3	-	18665416	18718177	27.024887	2.629238	5.979764
STRG.4858	-	SM_V10_3	-	18721796	18722399	2.641362	0.190686	0.433683
STRG.4859	-	SM_V10_3	.	18729366	18730139	12.303052	0.888094	2.019820
STRG.4860	-	SM_V10_3	-	18734807	18755101	469.131195	90.255356	205.270721
STRG.4861	-	SM_V10_3	-	18766280	18775839	13.800035	1.267316	2.882300
STRG.4862	-	SM_V10_3	+	18779530	18802544	307.691498	52.092251	118.475113
STRG.4863	-	SM_V10_3	-	18850979	18887529	326.625641	23.624159	53.729202
STRG.4864	-	SM_V10_3	+	18891073	18891617	1.306223	0.097400	0.221519
STRG.4865	-	SM_V10_3	+	18892359	18893568	15.056009	1.086539	2.471152
STRG.4866	-	SM_V10_3	.	18896512	18897226	5.715048	0.412833	0.938919
STRG.4867	-	SM_V10_3	-	18907470	18925501	30.739534	31.869398	72.481621
STRG.4868	-	SM_V10_3	-	18954361	18960619	9.120000	0.747673	1.700457
STRG.4869	-	SM_V10_3	-	18962381	18992927	5.035116	0.363369	0.826422
STRG.4870	-	SM_V10_3	+	19000371	19003167	244.766495	50.220970	114.219185
STRG.4871	-	SM_V10_3	-	19003174	19017839	494.291779	35.684990	81.159538
STRG.4872	-	SM_V10_3	-	19052879	19053979	0.279000	0.020266	0.046091
STRG.4873	-	SM_V10_3	-	19057614	19069537	111.970581	21.001839	47.765171
STRG.4874	-	SM_V10_3	+	19075784	19092281	401.008728	39.207157	89.170128
STRG.4875	-	SM_V10_3	+	19102081	19104069	67.520615	5.168625	11.755176
STRG.4876	-	SM_V10_3	+	19114324	19116141	17.484419	1.261722	2.869577
STRG.4877	-	SM_V10_3	+	19124573	19125441	21.510866	1.552186	3.530189
STRG.4878	-	SM_V10_3	+	19131698	19133366	123.538658	8.912372	20.269697
STRG.4879	-	SM_V10_3	-	19138782	19194509	452.629486	32.652378	74.262375
STRG.4880	-	SM_V10_3	-	19196542	19208366	4.060305	0.293047	0.666487
STRG.4881	-	SM_V10_3	-	19208480	19213517	1.621885	0.117142	0.266419
STRG.4882	-	SM_V10_3	-	19213612	19217980	2.254362	0.162768	0.370189
STRG.4883	-	SM_V10_3	-	19222680	19225917	1.606435	0.116027	0.263885
STRG.4884	-	SM_V10_3	-	19229050	19231451	2.915802	0.210484	0.478710
STRG.4885	-	SM_V10_3	-	19237445	19239200	1.561429	0.112781	0.256500
STRG.4886	-	SM_V10_3	-	19249363	19253992	3.136571	0.226410	0.514931
STRG.4887	-	SM_V10_3	-	19256234	19257243	2.509744	0.181191	0.412089
STRG.4888	-	SM_V10_3	-	19267737	19308999	9.573514	0.691817	1.573422
STRG.4889	-	SM_V10_3	-	19321162	19386870	67.825409	5.273833	11.994451
STRG.4890	-	SM_V10_3	+	19418504	19425973	1041.234497	75.114029	170.834320
STRG.4891	-	SM_V10_3	-	19479468	19505640	113.313972	33.658020	76.549538
STRG.4892	-	SM_V10_3	.	19506154	19507582	9.182076	0.663088	1.508083
STRG.4893	-	SM_V10_3	.	19558700	19561527	6.599238	0.476608	1.083966
STRG.4894	-	SM_V10_3	-	19597729	19603426	219.022964	31.013342	70.534660
STRG.4895	-	SM_V10_3	+	19613543	19615099	5435.466797	392.109619	891.787842
STRG.4896	-	SM_V10_3	+	19677453	19717021	149.968109	10.818956	24.605907
STRG.4897	-	SM_V10_3	-	19734871	19742258	1.907420	0.273458	0.621934
STRG.4898	-	SM_V10_3	.	19751436	19756486	32.624363	2.354035	5.353859
STRG.4899	-	SM_V10_3	.	19756808	19757345	60.234066	4.345772	9.883732
STRG.4900	-	SM_V10_3	.	19759554	19759762	32.484375	2.343937	5.330892
STRG.4901	-	SM_V10_3	+	19776829	19811795	19.190914	1.896279	4.312770
STRG.4902	-	SM_V10_3	-	19816188	19849063	174.155060	12.563630	28.573875
STRG.4903	-	SM_V10_3	+	19854213	19877602	462.347015	33.353664	75.857338
STRG.4904	-	SM_V10_3	+	19880503	19895421	138.476486	9.989963	22.720497
STRG.4905	-	SM_V10_3	.	19902525	19903762	2211.212402	159.515244	362.790741
STRG.4906	-	SM_V10_3	.	19907919	19908242	8.838930	0.638178	1.451428
STRG.4907	-	SM_V10_3	.	19912781	19918290	7.472563	0.539609	1.227251
STRG.4908	-	SM_V10_3	.	19925469	19927383	196.309494	14.168411	32.223682
STRG.4909	-	SM_V10_3	+	19933173	19954967	584.559204	42.169930	95.908447
STRG.4910	-	SM_V10_3	+	19979110	20002369	2.946347	0.754514	1.716016
STRG.4911	-	SM_V10_3	-	20002392	20019281	327.832184	28.770704	65.434158
STRG.4912	-	SM_V10_3	+	20029210	20038514	276.365631	77.266220	175.729095
STRG.4913	-	SM_V10_3	+	20038590	20043369	116.466057	8.402150	19.109287
STRG.4914	-	SM_V10_3	-	20044903	20047720	543.758728	39.226223	89.213486
STRG.4915	-	SM_V10_3	.	20052407	20053267	15.510612	1.119484	2.546079
STRG.4916	-	SM_V10_3	.	20067868	20073687	5.735611	0.414307	0.942273
STRG.4917	-	SM_V10_3	-	20098804	20113510	1795.361572	130.146255	295.995911
STRG.4918	-	SM_V10_3	+	20133532	20158006	49.326077	20.124304	45.769363
STRG.4919	-	SM_V10_3	-	20159307	20163579	527.506775	38.053959	86.547371
STRG.4920	-	SM_V10_3	+	20167095	20168099	261.673157	21.015938	47.797234
STRG.4921	-	SM_V10_3	.	20177523	20180147	76.549355	5.595797	12.726704
STRG.4922	-	SM_V10_3	-	20184774	20206713	182.019150	37.959362	86.332214
STRG.4923	-	SM_V10_3	+	20217175	20221953	133.517426	28.396626	64.583374
STRG.4924	-	SM_V10_3	-	20223256	20237125	44.696102	5.012925	11.401060
STRG.4925	-	SM_V10_3	+	20240424	20240836	12.999186	0.938788	2.135116
STRG.4926	-	SM_V10_3	+	20241720	20246983	14.436939	1.241798	2.824261
STRG.4927	-	SM_V10_3	+	20247522	20247978	5.242161	0.378582	0.861022
STRG.4928	-	SM_V10_3	+	20249288	20264417	4.821639	0.518989	1.180354
STRG.4929	-	SM_V10_3	+	20264546	20315957	27.749882	2.479740	5.639753
STRG.4930	-	SM_V10_3	+	20328990	20333379	15.480063	1.150172	2.615874
STRG.4931	-	SM_V10_3	-	20356965	20365656	31.912720	6.280252	14.283385
STRG.4932	-	SM_V10_3	+	20374390	20375618	1387.020630	100.058716	227.566818
STRG.4933	-	SM_V10_3	+	20392183	20399368	516.898682	37.793922	85.955956
STRG.4934	-	SM_V10_3	+	20406036	20427145	79.487396	6.434572	14.634358
STRG.4935	-	SM_V10_3	-	20427546	20434799	105.386932	7.923875	18.021530
STRG.4936	-	SM_V10_3	.	20437597	20438230	211.932281	15.355629	34.923813
STRG.4937	-	SM_V10_3	-	20449069	20460589	8.742625	0.748044	1.701301
STRG.4938	-	SM_V10_3	-	20468386	20494394	45.140053	3.416961	7.771306
STRG.4939	-	SM_V10_3	+	20494488	20495498	208.791901	15.062324	34.256737
STRG.4940	-	SM_V10_3	.	20503179	20503539	6.377582	0.460632	1.047630
STRG.4941	-	SM_V10_3	-	20512251	20512499	1.580027	0.114122	0.259552
STRG.4942	-	SM_V10_3	-	20535801	20538274	302.043182	24.882195	56.590393
STRG.4943	-	SM_V10_3	+	20557518	20562675	26.161079	6.698508	15.234636
STRG.4944	-	SM_V10_3	-	20571765	20576938	101.431931	7.317340	16.642067
STRG.4945	-	SM_V10_3	+	20591372	20604831	63.670292	4.813367	10.947199
STRG.4946	-	SM_V10_3	-	20606605	20609504	22.525730	2.366377	5.381929
STRG.4947	-	SM_V10_3	-	20614494	20628135	378.646545	59.826397	136.065140
STRG.4948	-	SM_V10_3	+	20647760	20687767	383.558105	103.317490	234.978333
STRG.4949	-	SM_V10_3	+	20694838	20698055	452.705688	46.384983	105.494881
STRG.4950	-	SM_V10_3	-	20697789	20708524	1606.053711	128.928787	293.226990
STRG.4951	-	SM_V10_3	-	20723611	20724247	0.459882	0.033315	0.075769
STRG.4952	-	SM_V10_3	-	20738409	20869068	3.353146	1.790370	4.071897
STRG.4953	-	SM_V10_3	+	20945780	20952310	934.437927	67.409851	153.312439
STRG.4954	-	SM_V10_3	.	20952800	20953015	9.387659	0.677639	1.541177
STRG.4955	-	SM_V10_3	+	20963097	20973105	419.239075	61.822235	140.604340
STRG.4956	-	SM_V10_3	+	21012898	21024903	94.298866	16.625406	37.811707
STRG.4957	-	SM_V10_3	.	21038542	21039093	7.564446	0.546255	1.242366
STRG.4958	-	SM_V10_3	+	21102542	21159650	50.622177	26.586000	60.465416
STRG.4959	-	SM_V10_3	-	21159703	21186516	411.772705	34.288830	77.984215
STRG.4960	-	SM_V10_3	.	21195337	21195667	9.947268	0.718150	1.633311
STRG.4961	-	SM_V10_3	.	21196204	21199346	5.119772	0.369899	0.841273
STRG.4962	-	SM_V10_3	+	21202539	21213491	14.791302	1.317729	2.996954
STRG.4963	-	SM_V10_3	-	21219506	21242330	62.652390	8.291114	18.856750
STRG.4964	-	SM_V10_3	-	21247274	21279359	49.898487	5.771198	13.125626
STRG.4965	-	SM_V10_3	+	21283796	21304515	104.521797	18.072554	41.103001
STRG.4966	-	SM_V10_3	.	21304587	21309022	6.069013	0.438309	0.996861
STRG.4967	-	SM_V10_3	+	21313183	21350910	50.820225	6.806718	15.480742
STRG.4968	-	SM_V10_3	+	21424083	21465481	36.414448	8.162364	18.563932
STRG.4969	-	SM_V10_3	-	21469471	21493289	235.434448	16.984150	38.627609
STRG.4970	-	SM_V10_3	+	21505673	21527474	268.225372	19.349962	44.008255
STRG.4971	-	SM_V10_3	-	21527904	21534076	216.306396	22.238171	50.577003
STRG.4972	-	SM_V10_3	.	21537187	21539270	14.882164	1.074093	2.442846
STRG.4973	-	SM_V10_3	+	21546063	21548013	6.917949	0.499503	1.136036
STRG.4974	-	SM_V10_3	-	21549519	21558059	58.587547	27.283318	62.051342
STRG.4975	-	SM_V10_3	+	21566860	21600508	579.439270	125.742470	285.980255
STRG.4976	-	SM_V10_3	-	21604465	21605549	2450.139893	176.750671	401.989868
STRG.4977	-	SM_V10_3	+	21613063	21631156	863.638794	62.302502	141.696625
STRG.4978	-	SM_V10_3	.	21635917	21636399	7.670671	0.553813	1.259554
STRG.4979	-	SM_V10_3	+	21641403	21646113	1288.559326	109.866821	249.873703
STRG.4980	-	SM_V10_3	+	21648572	21713824	442.616821	50.135197	114.024124
STRG.4981	-	SM_V10_3	-	21798676	21812042	575.591614	60.158707	136.820923
STRG.4982	-	SM_V10_3	-	22064054	22096005	49.594460	3.578270	8.138177
STRG.4983	-	SM_V10_3	+	22096099	22102673	304.963257	107.398735	244.260468
STRG.4984	-	SM_V10_3	-	22102676	22107071	1218.024414	89.580101	203.734955
STRG.4985	-	SM_V10_3	-	22118164	22170932	65.440269	4.720966	10.737048
STRG.4986	-	SM_V10_3	.	22126099	22131211	42.632900	3.075946	6.995724
STRG.4987	-	SM_V10_3	-	22173807	22185919	3.009284	0.217210	0.494007
STRG.4988	-	SM_V10_3	-	22186578	22191047	3.939808	0.284337	0.646677
STRG.4989	-	SM_V10_3	+	22220688	22224472	509.287354	36.739944	83.558861
STRG.4990	-	SM_V10_3	-	22227350	22229184	454.644867	78.750313	179.104431
STRG.4991	-	SM_V10_3	+	22236946	22269118	78.046234	11.378181	25.877771
STRG.4992	-	SM_V10_3	.	22269926	22276577	9.382066	0.678412	1.542934
STRG.4993	-	SM_V10_3	+	22306158	22336596	114.397400	23.024956	52.366413
STRG.4994	-	SM_V10_3	-	22368717	22389057	74.189796	27.135612	61.715416
STRG.4995	-	SM_V10_3	+	22395822	22407003	1233.274414	106.038689	241.167267
STRG.4996	-	SM_V10_3	+	22426288	22427209	8655.041016	624.366516	1420.017334
STRG.4997	-	SM_V10_3	-	22445306	22571890	32.705696	4.029121	9.163562
STRG.4998	-	SM_V10_3	-	22646291	22691345	5.755068	0.415306	0.944543
STRG.4999	-	SM_V10_3	-	22698835	22716981	376.363800	27.555052	62.669357
STRG.5000	-	SM_V10_3	+	22729309	22761177	111.115395	10.296227	23.417049
STRG.5001	-	SM_V10_3	+	22775107	22779932	9.786814	0.706469	1.606745
STRG.5002	-	SM_V10_3	+	22806927	22841595	183.381805	13.229441	30.088152
STRG.5003	-	SM_V10_3	+	22883647	22905436	1267.123901	113.160400	257.364410
STRG.5004	-	SM_V10_3	+	22918090	22941756	408.908997	35.966862	81.800613
STRG.5005	-	SM_V10_3	+	22987143	22990702	1.661142	0.120290	0.273579
STRG.5006	-	SM_V10_3	+	23022985	23041017	49.575554	3.813552	8.673286
STRG.5007	-	SM_V10_3	.	23055374	23057276	7.341375	0.530198	1.205848
STRG.5008	-	SM_V10_3	+	23119126	23190524	160.027908	11.545462	26.258221
STRG.5009	-	SM_V10_3	-	23191022	23193161	338.759583	24.448570	55.604183
STRG.5010	-	SM_V10_3	.	23232889	23234250	7.693109	0.569661	1.295599
STRG.5011	-	SM_V10_3	-	23235932	23238341	185.510651	13.382696	30.436707
STRG.5012	-	SM_V10_3	-	23300206	23308201	557.767517	46.227695	105.137161
STRG.5013	-	SM_V10_3	+	23315358	23327342	358.416382	31.331907	71.259178
STRG.5014	-	SM_V10_3	-	23333273	23346944	191.880493	17.702322	40.260971
STRG.5015	-	SM_V10_3	+	23357688	23369782	247.668732	17.867035	40.635586
STRG.5016	-	SM_V10_3	+	23389352	23406014	797.921692	102.598198	233.342438
STRG.5017	-	SM_V10_3	.	23407169	23410084	7.844454	0.566471	1.288344
STRG.5018	-	SM_V10_3	.	23422926	23423689	5.893511	0.456910	1.039166
STRG.5019	-	SM_V10_3	-	23471049	23483146	102.053177	7.522374	17.108383
STRG.5020	-	SM_V10_3	.	23567689	23573123	6.503736	0.471856	1.073157
STRG.5021	-	SM_V10_3	+	23575168	23579562	38.318390	8.541133	19.425379
STRG.5022	-	SM_V10_3	-	23582165	23583524	332.923981	34.792595	79.129944
STRG.5023	-	SM_V10_3	-	23593655	23614293	1025.345459	75.800034	172.394501
STRG.5024	-	SM_V10_3	-	23622489	23645204	392.457825	51.594318	117.342659
STRG.5025	-	SM_V10_3	+	23659554	23661026	824.576477	70.366875	160.037689
STRG.5026	-	SM_V10_3	.	23661894	23664911	4.803212	0.346957	0.789095
STRG.5027	-	SM_V10_3	+	23739885	23754520	55.215397	4.593726	10.447662
STRG.5028	-	SM_V10_3	-	23800118	23807331	9.580642	1.335759	3.037961
STRG.5029	-	SM_V10_3	.	23809235	23811355	6.983345	0.504518	1.147441
STRG.5030	-	SM_V10_3	.	23818450	23818909	5.665171	0.409279	0.930836
STRG.5031	-	SM_V10_3	-	23819128	23879494	53.111214	9.463554	21.523272
STRG.5032	-	SM_V10_3	+	23882882	23886236	27.153824	1.959414	4.456358
STRG.5033	-	SM_V10_3	+	23887354	23927514	115.126495	8.305573	18.889635
STRG.5034	-	SM_V10_3	-	23927609	23938751	194.880768	17.719931	40.301018
STRG.5035	-	SM_V10_3	+	23941415	23945131	2578.091797	185.981476	422.983765
STRG.5036	-	SM_V10_3	+	23962629	23982323	424.748749	37.738476	85.829849
STRG.5037	-	SM_V10_3	+	24006043	24057924	489.087982	35.282784	80.244797
STRG.5038	-	SM_V10_3	+	24068797	24089013	102.049171	19.029486	43.279385
STRG.5039	-	SM_V10_3	-	24092526	24099201	140.317703	30.318016	68.953262
STRG.5040	-	SM_V10_3	+	24110463	24113598	102.489433	8.569249	19.489325
STRG.5041	-	SM_V10_3	-	24118295	24125429	121.184525	14.669580	33.363506
STRG.5042	-	SM_V10_3	-	24134206	24149233	1357.395020	97.921265	222.705551
STRG.5043	-	SM_V10_3	+	24161212	24187484	56.405411	8.402294	19.109613
STRG.5044	-	SM_V10_3	+	24187837	24192301	5.973941	0.445434	1.013066
STRG.5045	-	SM_V10_3	-	24193264	24204675	189.953827	34.185314	77.748779
STRG.5046	-	SM_V10_3	-	24223276	24228352	112.695274	10.662538	24.250158
STRG.5047	-	SM_V10_3	+	24238067	24238821	838.451660	60.485558	137.564285
STRG.5048	-	SM_V10_3	-	24241596	24272553	203.560867	14.684746	33.397999
STRG.5049	-	SM_V10_3	-	24292014	24332352	50.117371	7.008608	15.939907
STRG.5050	-	SM_V10_3	-	24339200	24372876	80.158371	20.469868	46.555294
STRG.5051	-	SM_V10_3	+	24380287	24383965	2356.443115	169.991943	386.618286
STRG.5052	-	SM_V10_3	-	24391626	24428922	343.164429	25.514366	58.028164
STRG.5053	-	SM_V10_3	-	24434389	24457574	84.425049	6.090481	13.851782
STRG.5054	-	SM_V10_3	.	24483467	24485672	7.856980	0.577132	1.312591
STRG.5055	-	SM_V10_3	-	24496237	24535646	787.260498	56.792347	129.164703
STRG.5056	-	SM_V10_3	+	24541479	24576842	216.039215	15.585339	35.446247
STRG.5057	-	SM_V10_3	.	24584499	24586445	28.439064	2.052191	4.667366
STRG.5058	-	SM_V10_3	-	24629841	24649906	506.032227	37.652760	85.634911
STRG.5059	-	SM_V10_3	+	24663140	24722382	125.692726	24.915499	56.666138
STRG.5060	-	SM_V10_3	-	24723776	24727026	597.274597	57.301445	130.322556
STRG.5061	-	SM_V10_3	+	24734420	24758027	43.221703	4.955264	11.269919
STRG.5062	-	SM_V10_3	+	24766950	24773214	463.632904	34.397152	78.230568
STRG.5063	-	SM_V10_3	-	24777037	24783059	2.742432	0.211991	0.482138
STRG.5064	-	SM_V10_3	-	24788975	24791688	1.320986	0.095435	0.217051
STRG.5065	-	SM_V10_3	-	24932175	24939565	169.466644	25.534708	58.074425
STRG.5066	-	SM_V10_3	+	24950835	24955318	276.078491	19.916515	45.296783
STRG.5067	-	SM_V10_3	-	24961164	24981364	49.973480	7.246072	16.479979
STRG.5068	-	SM_V10_3	+	24994135	24994842	6.559585	0.473686	1.077320
STRG.5069	-	SM_V10_3	+	25012155	25041595	184.039856	49.528774	112.644920
STRG.5070	-	SM_V10_3	-	25051244	25055902	608.109924	44.704105	101.672005
STRG.5071	-	SM_V10_3	+	25068315	25080947	134.414551	41.126179	93.534622
STRG.5072	-	SM_V10_3	+	25085952	25093202	2721.024414	196.294052	446.438019
STRG.5073	-	SM_V10_3	-	25093582	25132737	180.578827	13.101879	29.798035
STRG.5074	-	SM_V10_3	+	25144023	25187106	382.171875	253.395065	576.304688
STRG.5075	-	SM_V10_3	-	25187982	25216981	198.947220	14.351875	32.640942
STRG.5076	-	SM_V10_3	+	25235411	25238561	363.977814	38.605232	87.801140
STRG.5077	-	SM_V10_3	-	25238645	25256641	70.246399	7.397930	16.825354
STRG.5078	-	SM_V10_3	.	25265465	25266495	13.397488	0.966968	2.199207
STRG.5079	-	SM_V10_3	+	25300248	25315546	64.215034	27.388590	62.290764
STRG.5080	-	SM_V10_3	-	25318170	25339616	127.376114	22.162441	50.404762
STRG.5081	-	SM_V10_3	+	25353335	25361522	1416.458008	102.182335	232.396652
STRG.5082	-	SM_V10_3	-	25365578	25385771	79.877525	15.175473	34.514076
STRG.5083	-	SM_V10_3	-	25396852	25397595	59.520912	4.293797	9.765524
STRG.5084	-	SM_V10_3	+	25402277	25412663	197.308090	24.084459	54.776077
STRG.5085	-	SM_V10_3	+	25419088	25435801	493.268616	43.683109	99.349930
STRG.5086	-	SM_V10_3	-	25434917	25436345	239.660553	17.288876	39.320660
STRG.5087	-	SM_V10_3	-	25438762	25460083	343.874329	25.488104	57.968430
STRG.5088	-	SM_V10_3	-	25467416	25471483	74.370285	14.792769	33.643677
STRG.5089	-	SM_V10_3	+	25475975	25536471	180.237869	13.002659	29.572374
STRG.5090	-	SM_V10_3	.	25537103	25540950	6.600112	0.476623	1.083999
STRG.5091	-	SM_V10_3	.	25541670	25544699	223.513184	16.124519	36.672527
STRG.5092	-	SM_V10_3	.	25552978	25554370	20.230558	1.459912	3.320326
STRG.5093	-	SM_V10_3	-	25557148	25565555	495.966919	35.778576	81.372391
STRG.5094	-	SM_V10_3	-	25573721	25669933	135.986130	9.810003	22.311213
STRG.5095	-	SM_V10_3	+	25684939	25702213	50.917187	8.900891	20.243589
STRG.5096	-	SM_V10_3	-	25702954	25708235	473.804718	34.183456	77.744553
STRG.5097	-	SM_V10_3	-	25719195	25756695	211.066269	15.282308	34.757053
STRG.5098	-	SM_V10_3	+	25772039	25798967	186.898712	13.774936	31.328791
STRG.5099	-	SM_V10_3	+	25811695	25812099	0.939192	0.068221	0.155158
STRG.5100	-	SM_V10_3	+	25826762	25835183	164.548279	39.253654	89.275864
STRG.5101	-	SM_V10_3	-	25837205	25866159	137.667328	11.087359	25.216345
STRG.5102	-	SM_V10_3	+	25876274	25909580	62.367245	10.450266	23.767382
STRG.5103	-	SM_V10_3	-	25914251	25919737	23.128994	2.972389	6.760202
STRG.5104	-	SM_V10_3	+	25926247	25961897	78.853729	16.756599	38.110085
STRG.5105	-	SM_V10_3	-	25962224	25974749	6037.849121	435.567932	990.626465
STRG.5106	-	SM_V10_3	+	25980263	25980607	1029.698120	74.321587	169.032028
STRG.5107	-	SM_V10_3	-	25985764	25990739	24.251938	1.749530	3.979013
STRG.5108	-	SM_V10_3	.	26007091	26013868	18.242020	1.316451	2.994047
STRG.5109	-	SM_V10_3	+	26022830	26043638	172.220367	18.213259	41.423012
STRG.5110	-	SM_V10_3	+	26061664	26075230	266.274170	23.882929	54.317734
STRG.5111	-	SM_V10_3	+	26118253	26121629	1.821231	0.139810	0.317974
STRG.5112	-	SM_V10_3	-	26127362	26130749	581.663025	41.960625	95.432419
STRG.5113	-	SM_V10_3	.	26133270	26140387	30.255253	2.182779	4.964366
STRG.5114	-	SM_V10_3	+	26148551	26213622	105.504524	9.499478	21.604975
STRG.5115	-	SM_V10_3	-	26181056	26251374	84.126335	10.164601	23.117687
STRG.5116	-	SM_V10_3	+	26252855	26262705	100.767380	10.730884	24.405598
STRG.5117	-	SM_V10_3	-	26265263	26292252	300.514954	21.848387	49.690502
STRG.5118	-	SM_V10_3	-	26300008	26353368	160.208435	20.755295	47.204441
STRG.5119	-	SM_V10_3	+	26366026	26393012	402.131134	29.009764	65.977859
STRG.5120	-	SM_V10_3	-	26395860	26407232	992.583008	71.603973	162.851257
STRG.5121	-	SM_V10_3	+	26422066	26428413	75.007492	12.972262	29.503242
STRG.5122	-	SM_V10_3	+	26438896	26469947	358.660126	33.314560	75.768394
STRG.5123	-	SM_V10_3	.	26478812	26480501	10.215864	0.737411	1.677119
STRG.5124	-	SM_V10_3	.	26480764	26482619	6.697775	0.483620	1.099913
STRG.5125	-	SM_V10_3	-	26509122	26534132	216.864868	22.113001	50.292324
STRG.5126	-	SM_V10_3	+	26542927	26553218	98.816399	15.038329	34.202168
STRG.5127	-	SM_V10_3	.	26574972	26575306	4.981046	0.359777	0.818252
STRG.5128	-	SM_V10_3	-	26586990	26598859	1068.113281	77.052666	175.243408
Smp_246440	-	SM_V10_3	+	26605826	26700525	165.014801	11.904005	27.073669
